ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D14_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D14_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D14_V_outdoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D14_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D14_V_outdoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D14_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D14_V_outdoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D14_V_outdoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D14_V_outdoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_flat_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_flat_move_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_flat_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_flat_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_flat_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_flatWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_flatWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_flatWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_flatYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_flatYT_move_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_flatYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_flatYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_indoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_indoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_indoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_outdoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_outdoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D15_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D15_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D15_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_flat_move_0003.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_flat_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_flat_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_flatWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_flatWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_flatWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_flatYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_flatYT_move_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_flatYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_flatYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_indoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_indoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D16_V_outdoor_still_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D16_V_outdoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_outdoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_outdoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D16_V_outdoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D17_V_flat_move_0002.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D17_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D17_V_flat_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D17_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D17_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D17_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D17_V_flatYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D17_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D17_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D17_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D17_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D17_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D17_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D17_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D17_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D17_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D17_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D17_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D17_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D17_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D17_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_flat_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_flat_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_flat_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_flatWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_flatWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_flatYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_flatYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_indoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D18_V_outdoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D18_V_outdoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_outdoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_outdoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D18_V_outdoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_flat_move_0003.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_flat_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_flat_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_flat_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_flat_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_flatWA_move_0003.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_flatWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_flatWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_flatWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_flatWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_flatYT_move_0003.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_flatYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_flatYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_flatYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_flatYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_indoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_indoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_indoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_indoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_indoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_indoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_indoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_indoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_indoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_indoorWA_still_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_indoorYT_move_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_indoorYT_panrot_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_indoorYT_panrot_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_indoorYT_still_0001.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_youtube;D19_V_indoorYT_still_0002.mp4;False;0.916667;0.842105;0.8
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_outdoor_move_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_outdoor_panrot_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_outdoor_panrot_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_outdoor_still_0001.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_original;D19_V_outdoor_still_0002.mov;True;1.0;1.0;1.0
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_outdoorWA_move_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_outdoorWA_panrot_0001.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_outdoorWA_panrot_0002.mp4;False;0.818182;0.8;0.756757
DIGITAL_CAMERA_ORIGINAL;digital_camera_whatsapp;D19_V_outdoorWA_still_0001.mp4;False;0.818182;0.8;0.756757
